# Table format: T1D
   0.0000000000E+00     2
   0.0000000000E+00     0.0000000000E+00
   9.0000000000E-01     0.0000000000E+00
   1.0000000000E+00     2
   1.0000000000E+00     1.6375420477E-01
   9.0000000000E-01     1.6075420477E-01
   2.0000000000E+00     2
   0.0000000000E+00     3.1697979692E-01
   9.0000000000E-01     3.1397979692E-01
   3.0000000000E+00     2
   0.0000000000E+00     4.6348973221E-01
   9.0000000000E-01     4.6048973221E-01
   4.0000000000E+00     2
   0.0000000000E+00     5.6589197746E-01
   9.0000000000E-01     5.6289197746E-01
   5.0000000000E+00     2
   0.0000000000E+00     6.5295650431E-01
   9.0000000000E-01     6.4995650431E-01
   6.0000000000E+00     2
   0.0000000000E+00     7.1195965136E-01
   9.0000000000E-01     7.0895965136E-01
   7.0000000000E+00     2
   0.0000000000E+00     7.5217628048E-01
   9.0000000000E-01     7.4917628048E-01
   8.0000000000E+00     2
   0.0000000000E+00     7.7250810921E-01
   9.0000000000E-01     7.6950810921E-01
   9.0000000000E+00     2
   0.0000000000E+00     7.8628598735E-01
   9.0000000000E-01     7.8328598735E-01
   1.0000000000E+01     2
   0.0000000000E+00     7.9542037360E-01
   9.0000000000E-01     7.9242037360E-01
   1.1000000000E+01     2
   0.0000000000E+00     8.0000000000E-01
   9.0000000000E-01     7.9700000000E-01
