# Table format: 1D
   -4.00000000000000e-001    -8.00000000000000e+003 
   -3.90000000000000e-001    -7.80000000000000e+003 
   -3.80000000000000e-001    -7.60000000000000e+003 
   -3.70000000000000e-001    -7.40000000000000e+003 
   -3.60000000000000e-001    -7.20000000000000e+003 
   -3.50000000000000e-001    -7.00000000000000e+003 
   -3.40000000000000e-001    -6.80000000000000e+003 
   -3.30000000000000e-001    -6.60000000000000e+003 
   -3.20000000000000e-001    -6.40000000000000e+003 
   -3.10000000000000e-001    -6.20000000000000e+003 
   -3.00000000000000e-001    -6.00000000000000e+003 
   -2.90000000000000e-001    -5.80000000000000e+003 
   -2.80000000000000e-001    -5.60000000000000e+003 
   -2.70000000000000e-001    -5.40000000000000e+003 
   -2.60000000000000e-001    -5.20000000000000e+003 
   -2.50000000000000e-001    -5.00000000000000e+003 
   -2.40000000000000e-001    -4.80000000000000e+003 
   -2.30000000000000e-001    -4.60000000000000e+003 
   -2.20000000000000e-001    -4.40000000000000e+003 
   -2.10000000000000e-001    -4.20000000000000e+003 
   -2.00000000000000e-001    -4.00000000000000e+003 
   -1.90000000000000e-001    -3.80000000000000e+003 
   -1.80000000000000e-001    -3.60000000000000e+003 
   -1.70000000000000e-001    -3.40000000000000e+003 
   -1.60000000000000e-001    -3.20000000000000e+003 
   -1.50000000000000e-001    -3.00000000000000e+003 
   -1.40000000000000e-001    -2.80000000000000e+003 
   -1.30000000000000e-001    -2.60000000000000e+003 
   -1.20000000000000e-001    -2.40000000000000e+003 
   -1.10000000000000e-001    -2.20000000000000e+003 
   -1.00000000000000e-001    -2.00000000000000e+003 
   -9.00000000000000e-002    -1.80000000000000e+003 
   -8.00000000000000e-002    -1.60000000000000e+003 
   -7.00000000000000e-002    -1.40000000000000e+003 
   -6.00000000000000e-002    -1.20000000000000e+003 
   -5.00000000000000e-002    -1.00000000000000e+003 
   -4.00000000000000e-002    -8.00000000000000e+002 
   -3.00000000000000e-002    -6.00000000000000e+002 
   -2.00000000000000e-002    -4.00000000000000e+002 
   -1.00000000000000e-002    -2.00000000000000e+002 
    0.00000000000000e+000     0.00000000000000e+000 
    1.00000000000000e-002     2.00000000000000e+002 
    2.00000000000000e-002     4.00000000000000e+002 
    3.00000000000000e-002     6.00000000000000e+002 
    4.00000000000000e-002     8.00000000000000e+002 
    5.00000000000000e-002     1.00000000000000e+003 
    6.00000000000000e-002     1.20000000000000e+003 
    7.00000000000000e-002     1.40000000000000e+003 
    8.00000000000000e-002     1.60000000000000e+003 
    9.00000000000000e-002     1.80000000000000e+003 
    1.00000000000000e-001     2.00000000000000e+003 
    1.10000000000000e-001     2.20000000000000e+003 
    1.20000000000000e-001     2.40000000000000e+003 
    1.30000000000000e-001     2.60000000000000e+003 
    1.40000000000000e-001     2.80000000000000e+003 
    1.50000000000000e-001     3.00000000000000e+003 
    1.60000000000000e-001     3.20000000000000e+003 
    1.70000000000000e-001     3.40000000000000e+003 
    1.80000000000000e-001     3.60000000000000e+003 
    1.90000000000000e-001     3.80000000000000e+003 
    2.00000000000000e-001     4.00000000000000e+003 
    2.10000000000000e-001     4.20000000000000e+003 
    2.20000000000000e-001     4.40000000000000e+003 
    2.30000000000000e-001     4.60000000000000e+003 
    2.40000000000000e-001     4.80000000000000e+003 
    2.50000000000000e-001     5.00000000000000e+003 
    2.60000000000000e-001     5.20000000000000e+003 
    2.70000000000000e-001     5.40000000000000e+003 
    2.80000000000000e-001     5.60000000000000e+003 
    2.90000000000000e-001     5.80000000000000e+003 
    3.00000000000000e-001     6.00000000000000e+003 
    3.10000000000000e-001     6.20000000000000e+003 
    3.20000000000000e-001     6.40000000000000e+003 
    3.30000000000000e-001     6.60000000000000e+003 
    3.40000000000000e-001     6.80000000000000e+003 
    3.50000000000000e-001     7.00000000000000e+003 
    3.60000000000000e-001     7.20000000000000e+003 
    3.70000000000000e-001     7.40000000000000e+003 
    3.80000000000000e-001     7.60000000000000e+003 
    3.90000000000000e-001     7.80000000000000e+003 
    4.00000000000000e-001     8.00000000000000e+003 
